BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Islington,Pubs,Arkstar,"Arch 1,303 Holloway Road",London,Holloway,E09000019,Islington,51.55276258891419,-0.11279626080429608,530937.9645228287,185450.92254211422,,E05000375,Holloway,,E09000019,12/27/2020
Islington,Pubs,Horatia,98-100 Holloway Road,Holloway,London,E09000019,Islington,51.55037163873253,-0.10895744287848055,531210.9644476431,185191.92261220625,,E05000372,Highbury East,,E09000019,12/27/2020
Islington,Pubs,Lamb,54 Holloway Road,Holloway,London,E09000019,Islington,51.54869452257806,-0.10700771547570384,531350.9644090519,185008.92266187334,,E05000372,Highbury East,,E09000019,12/27/2020
Islington,Pubs,House of Hammerton,99 Holloway Road,London,Holloway,E09000019,Islington,51.548180193001755,-0.10689926062934638,531359.964406526,184951.9226774032,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Duchess Of Kent,441 Liverpool Road,Holloway,London,E09000019,Islington,51.545959369539624,-0.1085923875243661,531248.9644364832,184701.9227453802,,E05000379,St. Mary's,,E09000019,12/27/2020
Islington,Pubs,Two Brewers,109 Roman Way,Holloway,London,E09000019,Islington,51.546343388829754,-0.11568689127751375,530755.9645709404,184731.92273671506,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Two Tribes Taproom,"Tileyard Studios, Tileyard Rd",London,King's Cross,E09000019,Islington,51.54264186872842,-0.1237573072754609,530206.9647195231,184305.92285227712,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Cally,427 Caledonian Road,Holloway,London,E09000019,Islington,51.54651916529598,-0.11823246786121212,530578.9646192644,184746.9227325279,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Doyles Tavern,379 Caledonian Road,Holloway,London,E09000019,Islington,51.54341732260238,-0.11771150279726472,530623.9646057121,184402.92282485898,,E05000368,Caledonian,,E09000019,12/27/2020
Islington,Pubs,Depot,"1 Carpenters Mews, North Road",Holloway,London,E09000019,Islington,51.548740169033984,-0.1215880045988696,530339.9646849836,184987.9226681635,,E05000375,Holloway,,E09000019,12/27/2020
Islington,Pubs,Easton,22 Easton Street,London,Kings Cross,E09000019,Islington,51.526261237992415,-0.11112470124096145,531129.9644719345,182506.92334325722,,E05000370,Clerkenwell,,E09000019,12/27/2020
Islington,Pubs,Union Tavern,52 Lloyd Baker Street,London,Kings Cross,E09000019,Islington,51.52693407392137,-0.11325933566863793,530979.9645128464,182577.92332348163,,E05000370,Clerkenwell,,E09000019,12/27/2020
Islington,Skate Parks,Crouch-Hill-Park,,,,E09000019,Islington,51.57412069553007,-0.1231360346860112,530160.218518635,187807.56289365882,0,E05000374,Hillrise,,E09000019,12/27/2020
Islington,Skate Parks,Whittington-Park,,,,E09000019,Islington,51.56216266279852,-0.12853786677605175,529819.9252163132,186468.18606156402,0,E05000376,Junction,,E09000019,12/27/2020
Islington,Textile design,Ari London,Kemp House,160 City Road,,E09000019,Islington,51.52730388472637,-0.08889407676563492,532668.9640514713,182662.92330058687,5300019987,E05000367,Bunhill,http://www.arilondonstudio.com/,E09000019,12/27/2020
Islington,Textile design,MIG Pattern Cutting Services,3D Mackenzie Road,,,E09000019,Islington,51.54707260123151,-0.11741635889078943,530633.9646044928,184809.9227156638,5300059331,E05000375,Holloway,http://www.mig.co.uk/,E09000019,12/27/2020
Islington,Textile design,Rare Thread,Studio E01,400 Caledonian Road,,E09000019,Islington,51.542824816084945,-0.11665433633428811,530698.9645851209,184338.92284226127,10091006312,E05000368,Caledonian,http://www.rarethread.co.uk/,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Theatre Delicatessen,119 Farringdon Road,,,E09000019,Islington,51.52322361924053,-0.10845386132237624,531323.9642962761,182173.92331156536,5300032968,E05000370,Clerkenwell,www.theatredelicatessen.co.uk,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Sadler's Wells,Rosebery Avenue,,,E09000019,Islington,51.52942925041774,-0.1062646136474187,531457.9642613021,182867.92312363884,5300080047,E05000370,Clerkenwell,www.sadlerswells.com/venue-hire/studios,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Stageworks Studios,Europa House,Ironmonger Row,,E09000019,Islington,51.526803880127915,-0.0946384521435974,532271.9640380875,182596.92319733388,10008976314,E05000367,Bunhill,http://stageworksstudios.co.uk/,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Young Actors Theatre,70-72 Barnsbury Rd,Slington,,E09000019,Islington,51.53652267975422,-0.11061320443293075,531135.9643478899,183648.92290973192,5300006610,E05000366,Barnsbury,www.yati.org.uk,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Rosemary Branch Theatre â Marie Lloyd Room,2 Shepperton Road,,,E09000019,Islington,51.537622409430384,-0.08693312001556831,532774.963902989,183813.92286536295,5300082551,E05000369,Canonbury,http://www.rosemarybranchtheatre.co.uk/,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Factory Fitness and Dance Centre,407 Hornsey Road,,,E09000019,Islington,51.56650382244677,-0.12179390911803742,530274.9645809224,186962.92201159365,5300050793,E05000381,Tollington,www.factoryrehearsalstudios.com,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Kings Place,90 York Way,,,E09000019,Islington,51.53424103527053,-0.12196891116305299,530354.9645612226,183374.9229835177,10091871351,E05000368,Caledonian,https://www.kingsplace.co.uk/,E09000019,12/27/2020
Islington,Theatre rehearsal studio,The Poor School,242 Pentonville Road,,,E09000019,Islington,51.53116428047724,-0.12020683758783537,530485.9645255357,183035.92307579005,10090264274,E05000368,Caledonian,www.thepoorschool.com,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Park Theatre,Clifton Terrace,,,E09000019,Islington,51.56566816429093,-0.10840969471151,531204.964328217,186893.92202866753,10090266645,E05000371,Finsbury Park,www.parktheatre.co.uk,E09000019,12/27/2020
Islington,Theatre rehearsal studio,London School of Capoeira,Leeds Place,Tollington Park,,E09000019,Islington,51.567105725125664,-0.11503072169665751,530741.9644533523,187041.9219898787,10010441351,E05000381,Tollington,www.londonschoolofcapoeira.com,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Islington Arts Factory,2 Parkhurst Road,,,E09000019,Islington,51.55412346335022,-0.12250577699835562,530260.9645851656,185584.9223844087,5300071066,E05000375,Holloway,www.islingtonartsfactory.org,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Platform Theatre,Hornsey Road,,,E09000019,Islington,51.56133801790364,-0.11593274682330959,530695.9644667768,186398.92216310167,10012794343,E05000371,Finsbury Park,http://www.platformislington.org.uk/,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Out of Joint,7 Thane Villas,Finsbury Park,,E09000019,Islington,51.56016472087733,-0.11399029301626046,530833.9644295829,186271.92219705431,5300089989,E05000371,Finsbury Park,www.outofjoint.co.uk,E09000019,12/27/2020
Islington,Theatre rehearsal studio,Pleasance Theatre,Carpenters Mews,,,E09000019,Islington,51.54874016796487,-0.12158800640403263,530339.9645628841,184987.92254606256,10012788835,E05000375,Holloway,www.pleasance.co.uk,E09000019,12/27/2020
Islington,Theatres,Almeida Theatre,Almeida St, Islington,NA,E09000019,Islington,51.53995317672141,-0.10557006542963196,531475.8208536161,184039.44680433383,5300001086,E05000379,St. Mary's,https://almeida.co.uk/,E09000019,12/27/2020
Islington,Theatres,Young Actors Theatre,70-72 Barnsbury Road,NA,NA,E09000019,Islington,51.53663920388601,-0.11253337725049989,531002.4665840035,183658.44240672234,5300006610,E05000366,Barnsbury,NA,E09000019,12/27/2020
Islington,Theatres,Union Chapel,19b Compton Terrace,NA,NA,E09000019,Islington,51.544779687747315,-0.10433130667248795,531547.808032889,184578.39195745857,5300023057,E05000379,St. Mary's,http://www.unionchapel.org.uk/,E09000019,12/27/2020
Islington,Theatres,The Little Angel Theatre,14 Dagmar Passage, Islington,NA,E09000019,Islington,51.53952324655064,-0.10287731781767259,531663.7880029395,183996.47851667844,5300026580,E05000379,St. Mary's,https://littleangeltheatre.com/,E09000019,12/27/2020
Islington,Theatres,Sadler's Wells Theatre,Rosebery Ave, Clerkenwell,NA,E09000019,Islington,51.529937122450505,-0.10787462474591503,531344.8318921399,182921.50990871363,5300080047,E05000370,Clerkenwell,https://www.sadlerswells.com/,E09000019,12/27/2020
Islington,Theatres,Rosemary Branch Theatre,2 Shepperton Rd,NA,NA,E09000019,Islington,51.538130387573894,-0.0885456507562827,532661.6623334868,183867.4855508983,5300082551,E05000369,Canonbury,http://www.rosemarybranchtheatre.co.uk/,E09000019,12/27/2020
Islington,Theatres,Old Red Lion,418 St John St, Clerkenwell,NA,E09000019,Islington,51.53191794150089,-0.10746070944324394,531367.8406863053,183142.5217485174,5300085363,E05000366,Barnsbury,http://www.oldredliontheatre.co.uk/,E09000019,12/27/2020
Islington,Theatres,Hen and Chickens Theatre,109 St Paul's Road,NA,NA,E09000019,Islington,51.54654050482146,-0.10313347488556027,531625.7831117348,184776.35400338995,5300086694,E05000372,Highbury East,https://www.thehenandchickenstheatrebar.co.uk/,E09000019,12/27/2020
Islington,Theatres,Kings Head Theatre,115 Upper St, Islington,NA,E09000019,Islington,51.53849633316568,-0.10447714085685696,531555.8086328467,183879.4070482144,5300094557,E05000379,St. Mary's,http://www.kingsheadtheatre.com/,E09000019,12/27/2020
Islington,Theatres,The Hope Theatre,207 Upper Street,NA,NA,E09000019,Islington,51.54408175712269,-0.10509521255758925,531496.8521466912,184499.4070789292,5300094879,E05000379,St. Mary's,http://www.thehopetheatre.com/,E09000019,12/27/2020
Islington,Theatres,Arcola Theatre,24 Ashwin St, Dalston,NA,E09000019,Islington,51.5476061863884,-0.07694321896061931,533438.5565190893,184942.34385849274,10008321023,E05000377,Mildmay,https://www.arcolatheatre.com/,E09000019,12/27/2020
Islington,Theatres,Pleasance Theatre,Carpenters Mews, North Rd,NA,E09000019,Islington,51.549246096147826,-0.12319656609249525,530226.9968936258,185041.32003178616,10012788835,E05000375,Holloway,https://www.pleasance.co.uk/,E09000019,12/27/2020
Islington,Theatres,Platform,Hornsey Road Baths, 2 Tiltman Place,NA,E09000019,Islington,51.561773501942255,-0.11716880990199895,530609.0430902506,186445.14045082167,10012794343,E05000371,Finsbury Park,NA,E09000019,12/27/2020
Islington,Theatres,Park Theatre,Clifton Terrace, Finsbury Park,NA,E09000019,Islington,51.566172427772884,-0.11002081831889517,531091.8544587662,186947.10751458642,10090266645,E05000371,Finsbury Park,https://www.parktheatre.co.uk/,E09000019,12/27/2020
Islington,Theatres,Nursery Theatre,2  Finsbury Avenue ,NA,NA,E09000019,Islington,51.51992929438563,-0.08681444896265701,532834.6665845598,181846.63060140016,100023000000,E05000367,Bunhill,http://thenurserytheatre.com/theatre/,E09000019,12/27/2020
